8.519000e-01 -8.964709e+00 8.649263e-01 3.041592e-03 6.159516e-01
8.520000e-01 -8.973251e+00 8.648095e-01 3.042975e-03 6.160671e-01
8.521000e-01 -8.981796e+00 8.646926e-01 3.044358e-03 6.161826e-01
8.522000e-01 -8.990344e+00 8.645755e-01 3.045742e-03 6.162979e-01
8.523000e-01 -8.998893e+00 8.644584e-01 3.047128e-03 6.164131e-01
8.524000e-01 -9.007446e+00 8.643412e-01 3.048514e-03 6.165282e-01
8.525000e-01 -9.016000e+00 8.642239e-01 3.049902e-03 6.166433e-01
8.526000e-01 -9.024557e+00 8.641065e-01 3.051291e-03 6.167582e-01
8.527000e-01 -9.033117e+00 8.639890e-01 3.052681e-03 6.168731e-01
8.528000e-01 -9.041678e+00 8.638714e-01 3.054072e-03 6.169879e-01
8.529000e-01 -9.050243e+00 8.637538e-01 3.055464e-03 6.171025e-01
8.530000e-01 -9.058809e+00 8.636360e-01 3.056857e-03 6.172171e-01
8.531000e-01 -9.067378e+00 8.635181e-01 3.058251e-03 6.173316e-01
8.532000e-01 -9.075950e+00 8.634002e-01 3.059647e-03 6.174460e-01
8.533000e-01 -9.084524e+00 8.632821e-01 3.061043e-03 6.175603e-01
8.534000e-01 -9.093100e+00 8.631640e-01 3.062441e-03 6.176745e-01
8.535000e-01 -9.101679e+00 8.630458e-01 3.063839e-03 6.177887e-01
8.536000e-01 -9.110260e+00 8.629275e-01 3.065239e-03 6.179027e-01
8.537000e-01 -9.118844e+00 8.628090e-01 3.066640e-03 6.180166e-01
8.538000e-01 -9.127430e+00 8.626905e-01 3.068042e-03 6.181305e-01
8.539000e-01 -9.136019e+00 8.625719e-01 3.069445e-03 6.182442e-01
8.540000e-01 -9.144610e+00 8.624532e-01 3.070849e-03 6.183579e-01
8.541000e-01 -9.153204e+00 8.623344e-01 3.072255e-03 6.184715e-01
8.542000e-01 -9.161800e+00 8.622156e-01 3.073661e-03 6.185850e-01
8.543000e-01 -9.170398e+00 8.620966e-01 3.075069e-03 6.186984e-01
8.544000e-01 -9.178999e+00 8.619775e-01 3.076477e-03 6.188117e-01
8.545000e-01 -9.187602e+00 8.618583e-01 3.077887e-03 6.189249e-01
8.546000e-01 -9.196208e+00 8.617391e-01 3.079298e-03 6.190380e-01
8.547000e-01 -9.204817e+00 8.616197e-01 3.080710e-03 6.191510e-01
8.548000e-01 -9.213427e+00 8.615003e-01 3.082124e-03 6.192640e-01
8.549000e-01 -9.222041e+00 8.613808e-01 3.083538e-03 6.193768e-01
8.550000e-01 -9.230657e+00 8.612611e-01 3.084953e-03 6.194896e-01
8.551000e-01 -9.239275e+00 8.611414e-01 3.086370e-03 6.196022e-01
8.552000e-01 -9.247896e+00 8.610216e-01 3.087788e-03 6.197148e-01
8.553000e-01 -9.256519e+00 8.609017e-01 3.089206e-03 6.198273e-01
8.554000e-01 -9.265145e+00 8.607816e-01 3.090626e-03 6.199397e-01
8.555000e-01 -9.273773e+00 8.606615e-01 3.092048e-03 6.200520e-01
8.556000e-01 -9.282404e+00 8.605413e-01 3.093470e-03 6.201642e-01
8.557000e-01 -9.291037e+00 8.604210e-01 3.094893e-03 6.202763e-01
8.558000e-01 -9.299673e+00 8.603007e-01 3.096318e-03 6.203883e-01
8.559000e-01 -9.308311e+00 8.601802e-01 3.097744e-03 6.205003e-01
8.560000e-01 -9.316952e+00 8.600596e-01 3.099170e-03 6.206121e-01
8.561000e-01 -9.325595e+00 8.599389e-01 3.100598e-03 6.207239e-01
8.562000e-01 -9.334241e+00 8.598182e-01 3.102028e-03 6.208356e-01
8.563000e-01 -9.342890e+00 8.596973e-01 3.103458e-03 6.209471e-01
8.564000e-01 -9.351541e+00 8.595763e-01 3.104889e-03 6.210586e-01
8.565000e-01 -9.360194e+00 8.594553e-01 3.106322e-03 6.211700e-01
8.566000e-01 -9.368850e+00 8.593341e-01 3.107756e-03 6.212813e-01
8.567000e-01 -9.377509e+00 8.592129e-01 3.109191e-03 6.213925e-01
8.568000e-01 -9.386170e+00 8.590916e-01 3.110627e-03 6.215037e-01
8.569000e-01 -9.394834e+00 8.589701e-01 3.112064e-03 6.216147e-01
8.570000e-01 -9.403500e+00 8.588486e-01 3.113502e-03 6.217257e-01
8.571000e-01 -9.412169e+00 8.587270e-01 3.114942e-03 6.218365e-01
8.572000e-01 -9.420840e+00 8.586052e-01 3.116383e-03 6.219473e-01
8.573000e-01 -9.429514e+00 8.584834e-01 3.117824e-03 6.220580e-01
8.574000e-01 -9.438190e+00 8.583615e-01 3.119268e-03 6.221686e-01
8.575000e-01 -9.446869e+00 8.582395e-01 3.120712e-03 6.222791e-01
8.576000e-01 -9.455551e+00 8.581174e-01 3.122157e-03 6.223895e-01
8.577000e-01 -9.464235e+00 8.579952e-01 3.123604e-03 6.224998e-01
8.578000e-01 -9.472922e+00 8.578729e-01 3.125052e-03 6.226100e-01
8.579000e-01 -9.481611e+00 8.577505e-01 3.126500e-03 6.227202e-01
8.580000e-01 -9.490303e+00 8.576280e-01 3.127951e-03 6.228302e-01
8.581000e-01 -9.498998e+00 8.575054e-01 3.129402e-03 6.229402e-01
8.582000e-01 -9.507695e+00 8.573828e-01 3.130854e-03 6.230500e-01
8.583000e-01 -9.516395e+00 8.572600e-01 3.132308e-03 6.231598e-01
8.584000e-01 -9.525097e+00 8.571371e-01 3.133763e-03 6.232695e-01
8.585000e-01 -9.533802e+00 8.570141e-01 3.135219e-03 6.233791e-01
8.586000e-01 -9.542510e+00 8.568911e-01 3.136676e-03 6.234886e-01
8.587000e-01 -9.551220e+00 8.567679e-01 3.138135e-03 6.235981e-01
8.588000e-01 -9.559933e+00 8.566446e-01 3.139594e-03 6.237074e-01
8.589000e-01 -9.568648e+00 8.565213e-01 3.141055e-03 6.238167e-01
8.590000e-01 -9.577366e+00 8.563978e-01 3.142517e-03 6.239258e-01
8.591000e-01 -9.586087e+00 8.562743e-01 3.143980e-03 6.240349e-01
8.592000e-01 -9.594810e+00 8.561506e-01 3.145445e-03 6.241439e-01
8.593000e-01 -9.603536e+00 8.560269e-01 3.146910e-03 6.242528e-01
8.594000e-01 -9.612265e+00 8.559030e-01 3.148377e-03 6.243616e-01
8.595000e-01 -9.620996e+00 8.557791e-01 3.149845e-03 6.244703e-01
8.596000e-01 -9.629730e+00 8.556550e-01 3.151314e-03 6.245789e-01
8.597000e-01 -9.638467e+00 8.555309e-01 3.152785e-03 6.246875e-01
8.598000e-01 -9.647206e+00 8.554067e-01 3.154256e-03 6.247959e-01
8.599000e-01 -9.655948e+00 8.552823e-01 3.155729e-03 6.249043e-01
8.600000e-01 -9.664692e+00 8.551579e-01 3.157203e-03 6.250125e-01
8.601000e-01 -9.673440e+00 8.550334e-01 3.158679e-03 6.251207e-01
8.602000e-01 -9.682190e+00 8.549087e-01 3.160155e-03 6.252288e-01
8.603000e-01 -9.690942e+00 8.547840e-01 3.161633e-03 6.253368e-01
8.604000e-01 -9.699697e+00 8.546592e-01 3.163112e-03 6.254448e-01
8.605000e-01 -9.708455e+00 8.545343e-01 3.164592e-03 6.255526e-01
8.606000e-01 -9.717216e+00 8.544092e-01 3.166074e-03 6.256603e-01
8.607000e-01 -9.725979e+00 8.542841e-01 3.167556e-03 6.257680e-01
8.608000e-01 -9.734745e+00 8.541589e-01 3.169040e-03 6.258756e-01
8.609000e-01 -9.743514e+00 8.540336e-01 3.170525e-03 6.259830e-01
8.610000e-01 -9.752286e+00 8.539082e-01 3.172011e-03 6.260904e-01
8.611000e-01 -9.761060e+00 8.537827e-01 3.173499e-03 6.261977e-01
8.612000e-01 -9.769837e+00 8.536570e-01 3.174988e-03 6.263050e-01
8.613000e-01 -9.778616e+00 8.535313e-01 3.176478e-03 6.264121e-01
8.614000e-01 -9.787399e+00 8.534055e-01 3.177969e-03 6.265191e-01
8.615000e-01 -9.796184e+00 8.532796e-01 3.179462e-03 6.266261e-01
8.616000e-01 -9.804971e+00 8.531536e-01 3.180956e-03 6.267330e-01
8.617000e-01 -9.813762e+00 8.530275e-01 3.182451e-03 6.268397e-01
8.618000e-01 -9.822555e+00 8.529013e-01 3.183947e-03 6.269464e-01
8.619000e-01 -9.831351e+00 8.527750e-01 3.185444e-03 6.270530e-01
8.620000e-01 -9.840150e+00 8.526486e-01 3.186943e-03 6.271595e-01
8.621000e-01 -9.848952e+00 8.525221e-01 3.188443e-03 6.272660e-01
8.622000e-01 -9.857756e+00 8.523954e-01 3.189945e-03 6.273723e-01
8.623000e-01 -9.866563e+00 8.522687e-01 3.191447e-03 6.274786e-01
8.624000e-01 -9.875373e+00 8.521419e-01 3.192951e-03 6.275847e-01
8.625000e-01 -9.884185e+00 8.520150e-01 3.194456e-03 6.276908e-01
8.626000e-01 -9.893001e+00 8.518880e-01 3.195962e-03 6.277968e-01
8.627000e-01 -9.901819e+00 8.517609e-01 3.197470e-03 6.279027e-01
8.628000e-01 -9.910640e+00 8.516337e-01 3.198979e-03 6.280085e-01
8.629000e-01 -9.919463e+00 8.515064e-01 3.200489e-03 6.281143e-01
8.630000e-01 -9.928290e+00 8.513790e-01 3.202001e-03 6.282199e-01
8.631000e-01 -9.937119e+00 8.512515e-01 3.203513e-03 6.283255e-01
8.632000e-01 -9.945951e+00 8.511238e-01 3.205027e-03 6.284309e-01
8.633000e-01 -9.954786e+00 8.509961e-01 3.206543e-03 6.285363e-01
8.634000e-01 -9.963624e+00 8.508683e-01 3.208059e-03 6.286416e-01
8.635000e-01 -9.972465e+00 8.507404e-01 3.209577e-03 6.287468e-01
8.636000e-01 -9.981308e+00 8.506124e-01 3.211096e-03 6.288520e-01
8.637000e-01 -9.990154e+00 8.504843e-01 3.212617e-03 6.289570e-01
8.638000e-01 -9.999003e+00 8.503560e-01 3.214138e-03 6.290619e-01
8.639000e-01 -1.000786e+01 8.502277e-01 3.215661e-03 6.291668e-01
8.640000e-01 -1.001671e+01 8.500993e-01 3.217186e-03 6.292716e-01
8.641000e-01 -1.002557e+01 8.499708e-01 3.218711e-03 6.293763e-01
8.642000e-01 -1.003443e+01 8.498422e-01 3.220238e-03 6.294809e-01
8.643000e-01 -1.004329e+01 8.497134e-01 3.221766e-03 6.295854e-01
8.644000e-01 -1.005216e+01 8.495846e-01 3.223296e-03 6.296898e-01
8.645000e-01 -1.006103e+01 8.494557e-01 3.224826e-03 6.297942e-01
8.646000e-01 -1.006990e+01 8.493266e-01 3.226359e-03 6.298984e-01
8.647000e-01 -1.007877e+01 8.491975e-01 3.227892e-03 6.300026e-01
8.648000e-01 -1.008765e+01 8.490683e-01 3.229427e-03 6.301067e-01
8.649000e-01 -1.009653e+01 8.489389e-01 3.230963e-03 6.302107e-01
8.650000e-01 -1.010541e+01 8.488095e-01 3.232500e-03 6.303146e-01
8.651000e-01 -1.011430e+01 8.486799e-01 3.234039e-03 6.304184e-01
8.652000e-01 -1.012319e+01 8.485503e-01 3.235579e-03 6.305222e-01
8.653000e-01 -1.013208e+01 8.484205e-01 3.237120e-03 6.306258e-01
8.654000e-01 -1.014098e+01 8.482907e-01 3.238663e-03 6.307294e-01
8.655000e-01 -1.014987e+01 8.481607e-01 3.240207e-03 6.308329e-01
8.656000e-01 -1.015878e+01 8.480307e-01 3.241752e-03 6.309363e-01
8.657000e-01 -1.016768e+01 8.479005e-01 3.243299e-03 6.310396e-01
8.658000e-01 -1.017659e+01 8.477702e-01 3.244847e-03 6.311428e-01
8.659000e-01 -1.018550e+01 8.476399e-01 3.246396e-03 6.312460e-01
8.660000e-01 -1.019441e+01 8.475094e-01 3.247946e-03 6.313490e-01
8.661000e-01 -1.020332e+01 8.473788e-01 3.249498e-03 6.314520e-01
8.662000e-01 -1.021224e+01 8.472481e-01 3.251052e-03 6.315549e-01
8.663000e-01 -1.022116e+01 8.471174e-01 3.252606e-03 6.316577e-01
8.664000e-01 -1.023009e+01 8.469865e-01 3.254162e-03 6.317604e-01
8.665000e-01 -1.023902e+01 8.468555e-01 3.255720e-03 6.318630e-01
8.666000e-01 -1.024795e+01 8.467244e-01 3.257279e-03 6.319656e-01
8.667000e-01 -1.025688e+01 8.465932e-01 3.258839e-03 6.320680e-01
8.668000e-01 -1.026582e+01 8.464619e-01 3.260400e-03 6.321704e-01
8.669000e-01 -1.027475e+01 8.463305e-01 3.261963e-03 6.322727e-01
8.670000e-01 -1.028370e+01 8.461989e-01 3.263527e-03 6.323749e-01
8.671000e-01 -1.029264e+01 8.460673e-01 3.265092e-03 6.324770e-01
8.672000e-01 -1.030159e+01 8.459356e-01 3.266659e-03 6.325791e-01
8.673000e-01 -1.031054e+01 8.458038e-01 3.268228e-03 6.326810e-01
8.674000e-01 -1.031950e+01 8.456718e-01 3.269797e-03 6.327829e-01
8.675000e-01 -1.032845e+01 8.455398e-01 3.271368e-03 6.328846e-01
8.676000e-01 -1.033741e+01 8.454077e-01 3.272940e-03 6.329863e-01
8.677000e-01 -1.034638e+01 8.452754e-01 3.274514e-03 6.330879e-01
8.678000e-01 -1.035534e+01 8.451431e-01 3.276089e-03 6.331895e-01
8.679000e-01 -1.036431e+01 8.450106e-01 3.277666e-03 6.332909e-01
8.680000e-01 -1.037329e+01 8.448780e-01 3.279244e-03 6.333923e-01
8.681000e-01 -1.038226e+01 8.447454e-01 3.280823e-03 6.334935e-01
8.682000e-01 -1.039124e+01 8.446126e-01 3.282404e-03 6.335947e-01
8.683000e-01 -1.040022e+01 8.444797e-01 3.283986e-03 6.336958e-01
8.684000e-01 -1.040921e+01 8.443467e-01 3.285569e-03 6.337968e-01
8.685000e-01 -1.041819e+01 8.442136e-01 3.287154e-03 6.338978e-01
8.686000e-01 -1.042718e+01 8.440804e-01 3.288740e-03 6.339986e-01
8.687000e-01 -1.043618e+01 8.439471e-01 3.290328e-03 6.340994e-01
8.688000e-01 -1.044518e+01 8.438137e-01 3.291917e-03 6.342001e-01
8.689000e-01 -1.045418e+01 8.436802e-01 3.293507e-03 6.343006e-01
8.690000e-01 -1.046318e+01 8.435465e-01 3.295099e-03 6.344012e-01
8.691000e-01 -1.047219e+01 8.434128e-01 3.296692e-03 6.345016e-01
8.692000e-01 -1.048119e+01 8.432790e-01 3.298287e-03 6.346019e-01
8.693000e-01 -1.049021e+01 8.431450e-01 3.299883e-03 6.347022e-01
8.694000e-01 -1.049922e+01 8.430110e-01 3.301480e-03 6.348024e-01
8.695000e-01 -1.050824e+01 8.428768e-01 3.303079e-03 6.349024e-01
8.696000e-01 -1.051726e+01 8.427425e-01 3.304680e-03 6.350024e-01
8.697000e-01 -1.052629e+01 8.426082e-01 3.306281e-03 6.351024e-01
8.698000e-01 -1.053532e+01 8.424737e-01 3.307885e-03 6.352022e-01
8.699000e-01 -1.054435e+01 8.423391e-01 3.309489e-03 6.353020e-01
8.700000e-01 -1.055338e+01 8.422044e-01 3.311095e-03 6.354016e-01
8.701000e-01 -1.056242e+01 8.420696e-01 3.312703e-03 6.355012e-01
8.702000e-01 -1.057146e+01 8.419346e-01 3.314312e-03 6.356007e-01
8.703000e-01 -1.058051e+01 8.417996e-01 3.315922e-03 6.357001e-01
8.704000e-01 -1.058955e+01 8.416645e-01 3.317534e-03 6.357995e-01
8.705000e-01 -1.059860e+01 8.415292e-01 3.319147e-03 6.358987e-01
8.706000e-01 -1.060766e+01 8.413939e-01 3.320762e-03 6.359979e-01
8.707000e-01 -1.061671e+01 8.412584e-01 3.322378e-03 6.360970e-01
8.708000e-01 -1.062577e+01 8.411229e-01 3.323996e-03 6.361960e-01
8.709000e-01 -1.063484e+01 8.409872e-01 3.325615e-03 6.362949e-01
8.710000e-01 -1.064390e+01 8.408514e-01 3.327235e-03 6.363937e-01
8.711000e-01 -1.065297e+01 8.407155e-01 3.328857e-03 6.364925e-01
8.712000e-01 -1.066205e+01 8.405795e-01 3.330481e-03 6.365911e-01
8.713000e-01 -1.067112e+01 8.404434e-01 3.332106e-03 6.366897e-01
8.714000e-01 -1.068020e+01 8.403072e-01 3.333732e-03 6.367882e-01
8.715000e-01 -1.068929e+01 8.401708e-01 3.335360e-03 6.368866e-01
8.716000e-01 -1.069837e+01 8.400344e-01 3.336989e-03 6.369850e-01
8.717000e-01 -1.070746e+01 8.398978e-01 3.338620e-03 6.370832e-01
8.718000e-01 -1.071655e+01 8.397612e-01 3.340252e-03 6.371814e-01
8.719000e-01 -1.072565e+01 8.396244e-01 3.341886e-03 6.372795e-01
8.720000e-01 -1.073475e+01 8.394875e-01 3.343522e-03 6.373775e-01
8.721000e-01 -1.074385e+01 8.393505e-01 3.345158e-03 6.374754e-01
8.722000e-01 -1.075296e+01 8.392134e-01 3.346797e-03 6.375732e-01
8.723000e-01 -1.076206e+01 8.390762e-01 3.348436e-03 6.376710e-01
8.724000e-01 -1.077118e+01 8.389389e-01 3.350077e-03 6.377687e-01
8.725000e-01 -1.078029e+01 8.388015e-01 3.351720e-03 6.378663e-01
8.726000e-01 -1.078941e+01 8.386639e-01 3.353364e-03 6.379638e-01
8.727000e-01 -1.079853e+01 8.385262e-01 3.355010e-03 6.380612e-01
8.728000e-01 -1.080766e+01 8.383885e-01 3.356657e-03 6.381585e-01
8.729000e-01 -1.081679e+01 8.382506e-01 3.358306e-03 6.382558e-01
8.730000e-01 -1.082592e+01 8.381126e-01 3.359956e-03 6.383530e-01
8.731000e-01 -1.083506e+01 8.379745e-01 3.361608e-03 6.384501e-01
8.732000e-01 -1.084420e+01 8.378363e-01 3.363262e-03 6.385471e-01
8.733000e-01 -1.085334e+01 8.376980e-01 3.364916e-03 6.386440e-01
8.734000e-01 -1.086248e+01 8.375595e-01 3.366573e-03 6.387408e-01
8.735000e-01 -1.087163e+01 8.374210e-01 3.368231e-03 6.388376e-01
8.736000e-01 -1.088079e+01 8.372823e-01 3.369890e-03 6.389343e-01
8.737000e-01 -1.088994e+01 8.371435e-01 3.371551e-03 6.390309e-01
8.738000e-01 -1.089910e+01 8.370046e-01 3.373213e-03 6.391274e-01
8.739000e-01 -1.090826e+01 8.368656e-01 3.374878e-03 6.392238e-01
8.740000e-01 -1.091743e+01 8.367265e-01 3.376543e-03 6.393202e-01
8.741000e-01 -1.092660e+01 8.365873e-01 3.378210e-03 6.394165e-01
8.742000e-01 -1.093577e+01 8.364480e-01 3.379879e-03 6.395126e-01
8.743000e-01 -1.094495e+01 8.363085e-01 3.381549e-03 6.396087e-01
8.744000e-01 -1.095413e+01 8.361689e-01 3.383221e-03 6.397048e-01
8.745000e-01 -1.096331e+01 8.360293e-01 3.384894e-03 6.398007e-01
8.746000e-01 -1.097250e+01 8.358895e-01 3.386569e-03 6.398966e-01
8.747000e-01 -1.098169e+01 8.357496e-01 3.388245e-03 6.399923e-01
8.748000e-01 -1.099088e+01 8.356095e-01 3.389923e-03 6.400880e-01
8.749000e-01 -1.100008e+01 8.354694e-01 3.391603e-03 6.401837e-01
8.750000e-01 -1.100928e+01 8.353292e-01 3.393284e-03 6.402792e-01
8.751000e-01 -1.101848e+01 8.351888e-01 3.394967e-03 6.403746e-01
8.752000e-01 -1.102769e+01 8.350483e-01 3.396651e-03 6.404700e-01
8.753000e-01 -1.103690e+01 8.349077e-01 3.398337e-03 6.405653e-01
8.754000e-01 -1.104612e+01 8.347670e-01 3.400024e-03 6.406605e-01
8.755000e-01 -1.105534e+01 8.346262e-01 3.401713e-03 6.407556e-01
8.756000e-01 -1.106456e+01 8.344853e-01 3.403404e-03 6.408507e-01
8.757000e-01 -1.107378e+01 8.343442e-01 3.405096e-03 6.409456e-01
8.758000e-01 -1.108301e+01 8.342030e-01 3.406790e-03 6.410405e-01
8.759000e-01 -1.109224e+01 8.340618e-01 3.408486e-03 6.411353e-01
8.760000e-01 -1.110148e+01 8.339204e-01 3.410183e-03 6.412300e-01
8.761000e-01 -1.111072e+01 8.337788e-01 3.411881e-03 6.413247e-01
8.762000e-01 -1.111996e+01 8.336372e-01 3.413581e-03 6.414192e-01
8.763000e-01 -1.112921e+01 8.334955e-01 3.415283e-03 6.415137e-01
8.764000e-01 -1.113846e+01 8.333536e-01 3.416987e-03 6.416081e-01
8.765000e-01 -1.114771e+01 8.332116e-01 3.418692e-03 6.417024e-01
8.766000e-01 -1.115697e+01 8.330695e-01 3.420398e-03 6.417966e-01
8.767000e-01 -1.116623e+01 8.329273e-01 3.422107e-03 6.418908e-01
8.768000e-01 -1.117550e+01 8.327850e-01 3.423817e-03 6.419848e-01
8.769000e-01 -1.118477e+01 8.326426e-01 3.425528e-03 6.420788e-01
8.770000e-01 -1.119404e+01 8.325000e-01 3.427241e-03 6.421727e-01
8.771000e-01 -1.120331e+01 8.323573e-01 3.428956e-03 6.422666e-01
8.772000e-01 -1.121259e+01 8.322145e-01 3.430673e-03 6.423603e-01
8.773000e-01 -1.122187e+01 8.320716e-01 3.432391e-03 6.424540e-01
8.774000e-01 -1.123116e+01 8.319286e-01 3.434111e-03 6.425476e-01
8.775000e-01 -1.124045e+01 8.317854e-01 3.435832e-03 6.426411e-01
8.776000e-01 -1.124975e+01 8.316422e-01 3.437555e-03 6.427345e-01
8.777000e-01 -1.125904e+01 8.314988e-01 3.439280e-03 6.428278e-01
8.778000e-01 -1.126834e+01 8.313553e-01 3.441006e-03 6.429211e-01
8.779000e-01 -1.127765e+01 8.312117e-01 3.442734e-03 6.430143e-01
8.780000e-01 -1.128696e+01 8.310679e-01 3.444464e-03 6.431074e-01
8.781000e-01 -1.129627e+01 8.309241e-01 3.446195e-03 6.432004e-01
8.782000e-01 -1.130559e+01 8.307801e-01 3.447928e-03 6.432933e-01
8.783000e-01 -1.131491e+01 8.306360e-01 3.449663e-03 6.433862e-01
8.784000e-01 -1.132423e+01 8.304918e-01 3.451399e-03 6.434790e-01
8.785000e-01 -1.133356e+01 8.303475e-01 3.453137e-03 6.435717e-01
8.786000e-01 -1.134289e+01 8.302030e-01 3.454877e-03 6.436643e-01
8.787000e-01 -1.135222e+01 8.300584e-01 3.456619e-03 6.437568e-01
8.788000e-01 -1.136156e+01 8.299137e-01 3.458362e-03 6.438493e-01
8.789000e-01 -1.137090e+01 8.297689e-01 3.460107e-03 6.439416e-01
8.790000e-01 -1.138025e+01 8.296240e-01 3.461853e-03 6.440339e-01
8.791000e-01 -1.138960e+01 8.294789e-01 3.463601e-03 6.441262e-01
8.792000e-01 -1.139895e+01 8.293338e-01 3.465351e-03 6.442183e-01
8.793000e-01 -1.140831e+01 8.291885e-01 3.467103e-03 6.443103e-01
8.794000e-01 -1.141767e+01 8.290431e-01 3.468856e-03 6.444023e-01
8.795000e-01 -1.142704e+01 8.288975e-01 3.470611e-03 6.444942e-01
8.796000e-01 -1.143641e+01 8.287519e-01 3.472368e-03 6.445860e-01
8.797000e-01 -1.144578e+01 8.286061e-01 3.474127e-03 6.446778e-01
8.798000e-01 -1.145516e+01 8.284602e-01 3.475887e-03 6.447694e-01
8.799000e-01 -1.146454e+01 8.283142e-01 3.477649e-03 6.448610e-01
8.800000e-01 -1.147392e+01 8.281681e-01 3.479413e-03 6.449525e-01
8.801000e-01 -1.148331e+01 8.280218e-01 3.481178e-03 6.450439e-01
8.802000e-01 -1.149270e+01 8.278754e-01 3.482945e-03 6.451352e-01
8.803000e-01 -1.150210e+01 8.277289e-01 3.484714e-03 6.452265e-01
8.804000e-01 -1.151150e+01 8.275823e-01 3.486485e-03 6.453177e-01
8.805000e-01 -1.152091e+01 8.274356e-01 3.488257e-03 6.454088e-01
8.806000e-01 -1.153031e+01 8.272887e-01 3.490031e-03 6.454998e-01
8.807000e-01 -1.153973e+01 8.271417e-01 3.491807e-03 6.455907e-01
8.808000e-01 -1.154914e+01 8.269946e-01 3.493585e-03 6.456816e-01
8.809000e-01 -1.155856e+01 8.268473e-01 3.495365e-03 6.457724e-01
8.810000e-01 -1.156798e+01 8.267000e-01 3.497146e-03 6.458631e-01
8.811000e-01 -1.157741e+01 8.265525e-01 3.498929e-03 6.459537e-01
8.812000e-01 -1.158684e+01 8.264049e-01 3.500714e-03 6.460442e-01
8.813000e-01 -1.159628e+01 8.262571e-01 3.502500e-03 6.461347e-01
8.814000e-01 -1.160572e+01 8.261093e-01 3.504288e-03 6.462251e-01
8.815000e-01 -1.161516e+01 8.259613e-01 3.506079e-03 6.463154e-01
8.816000e-01 -1.162461e+01 8.258132e-01 3.507871e-03 6.464056e-01
8.817000e-01 -1.163406e+01 8.256650e-01 3.509664e-03 6.464958e-01
8.818000e-01 -1.164352e+01 8.255166e-01 3.511460e-03 6.465858e-01
8.819000e-01 -1.165298e+01 8.253681e-01 3.513257e-03 6.466758e-01
8.820000e-01 -1.166244e+01 8.252195e-01 3.515056e-03 6.467657e-01
8.821000e-01 -1.167191e+01 8.250708e-01 3.516857e-03 6.468556e-01
8.822000e-01 -1.168138e+01 8.249220e-01 3.518660e-03 6.469453e-01
8.823000e-01 -1.169086e+01 8.247730e-01 3.520465e-03 6.470350e-01
8.824000e-01 -1.170034e+01 8.246239e-01 3.522271e-03 6.471246e-01
8.825000e-01 -1.170982e+01 8.244747e-01 3.524079e-03 6.472141e-01
8.826000e-01 -1.171931e+01 8.243253e-01 3.525889e-03 6.473035e-01
8.827000e-01 -1.172880e+01 8.241758e-01 3.527701e-03 6.473929e-01
8.828000e-01 -1.173830e+01 8.240262e-01 3.529515e-03 6.474822e-01
8.829000e-01 -1.174780e+01 8.238765e-01 3.531330e-03 6.475714e-01
8.830000e-01 -1.175731e+01 8.237266e-01 3.533148e-03 6.476605e-01
8.831000e-01 -1.176682e+01 8.235766e-01 3.534967e-03 6.477495e-01
8.832000e-01 -1.177633e+01 8.234265e-01 3.536788e-03 6.478385e-01
8.833000e-01 -1.178585e+01 8.232763e-01 3.538611e-03 6.479274e-01
8.834000e-01 -1.179537e+01 8.231259e-01 3.540436e-03 6.480162e-01
8.835000e-01 -1.180489e+01 8.229754e-01 3.542263e-03 6.481049e-01
8.836000e-01 -1.181442e+01 8.228248e-01 3.544091e-03 6.481935e-01
8.837000e-01 -1.182396e+01 8.226741e-01 3.545921e-03 6.482821e-01
8.838000e-01 -1.183350e+01 8.225232e-01 3.547754e-03 6.483706e-01
8.839000e-01 -1.184304e+01 8.223722e-01 3.549588e-03 6.484590e-01
8.840000e-01 -1.185259e+01 8.222210e-01 3.551424e-03 6.485474e-01
8.841000e-01 -1.186214e+01 8.220698e-01 3.553262e-03 6.486356e-01
8.842000e-01 -1.187169e+01 8.219184e-01 3.555102e-03 6.487238e-01
8.843000e-01 -1.188125e+01 8.217669e-01 3.556944e-03 6.488119e-01
8.844000e-01 -1.189082e+01 8.216152e-01 3.558787e-03 6.488999e-01
8.845000e-01 -1.190038e+01 8.214634e-01 3.560633e-03 6.489879e-01
8.846000e-01 -1.190996e+01 8.213115e-01 3.562480e-03 6.490757e-01
8.847000e-01 -1.191953e+01 8.211595e-01 3.564330e-03 6.491635e-01
8.848000e-01 -1.192911e+01 8.210073e-01 3.566181e-03 6.492512e-01
8.849000e-01 -1.193870e+01 8.208550e-01 3.568034e-03 6.493388e-01
8.850000e-01 -1.194829e+01 8.207026e-01 3.569889e-03 6.494264e-01
8.851000e-01 -1.195788e+01 8.205500e-01 3.571746e-03 6.495139e-01
8.852000e-01 -1.196748e+01 8.203973e-01 3.573605e-03 6.496013e-01
8.853000e-01 -1.197709e+01 8.202445e-01 3.575466e-03 6.496886e-01
8.854000e-01 -1.198669e+01 8.200916e-01 3.577329e-03 6.497758e-01
8.855000e-01 -1.199630e+01 8.199385e-01 3.579194e-03 6.498630e-01
8.856000e-01 -1.200592e+01 8.197853e-01 3.581061e-03 6.499501e-01
8.857000e-01 -1.201554e+01 8.196319e-01 3.582929e-03 6.500371e-01
8.858000e-01 -1.202517e+01 8.194785e-01 3.584800e-03 6.501240e-01
8.859000e-01 -1.203480e+01 8.193249e-01 3.586673e-03 6.502109e-01
